created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-09-01 17:59:32 UTC,292446,4.10,6.56,8.05,2292.00,-60.00,73.00,47.00,6.56
2018-09-01 18:00:52 UTC,292447,3.59,5.56,6.54,2294.00,-57.00,73.00,47.00,5.56
2018-09-01 18:02:12 UTC,292448,3.50,4.88,5.67,2295.00,-60.00,73.00,47.00,4.88
2018-09-01 18:03:32 UTC,292449,3.76,6.29,8.21,2296.00,-57.00,73.00,46.00,6.29
2018-09-01 18:04:52 UTC,292450,3.69,5.69,6.52,2298.00,-59.00,73.00,46.00,5.69
2018-09-01 18:06:12 UTC,292451,3.83,5.69,6.14,2299.00,-62.00,73.00,46.00,5.69
2018-09-01 18:07:32 UTC,292452,4.49,6.46,8.56,2300.00,-58.00,73.00,46.00,6.46
2018-09-01 18:08:52 UTC,292453,3.83,5.40,6.69,2302.00,-58.00,73.00,46.00,5.40
2018-09-01 18:10:12 UTC,292454,3.72,5.53,5.95,2303.00,-62.00,74.00,45.00,5.53
2018-09-01 18:11:32 UTC,292455,3.66,5.90,7.44,2304.00,-59.00,74.00,45.00,5.90
2018-09-01 18:12:52 UTC,292456,3.60,5.86,6.60,2306.00,-58.00,74.00,45.00,5.86
2018-09-01 18:14:12 UTC,292457,3.61,5.54,6.71,2307.00,-60.00,74.00,45.00,5.54
2018-09-01 18:15:32 UTC,292458,3.53,5.43,6.35,2308.00,-55.00,74.00,45.00,5.43
2018-09-01 18:16:52 UTC,292459,4.79,6.81,8.62,2310.00,-58.00,74.00,45.00,6.81
2018-09-01 18:18:12 UTC,292460,4.02,6.37,7.51,2311.00,-59.00,74.00,45.00,6.37
2018-09-01 18:19:32 UTC,292461,3.64,5.33,7.38,2312.00,-59.00,74.00,45.00,5.33
2018-09-01 18:20:52 UTC,292462,3.22,4.93,5.20,2314.00,-58.00,74.00,45.00,4.93
2018-09-01 18:22:12 UTC,292463,3.29,4.83,5.22,2315.00,-57.00,74.00,45.00,4.83
2018-09-01 18:23:32 UTC,292464,3.45,4.86,5.38,2316.00,-58.00,74.00,45.00,4.86
2018-09-01 18:24:52 UTC,292465,3.95,5.24,5.68,2318.00,-58.00,74.00,44.00,5.24
2018-09-01 18:26:12 UTC,292466,3.24,5.21,5.55,2319.00,-58.00,74.00,44.00,5.21
2018-09-01 18:27:32 UTC,292467,3.71,5.56,7.02,2320.00,-57.00,74.00,44.00,5.56
2018-09-01 18:28:52 UTC,292468,3.37,5.46,6.22,2322.00,-59.00,75.00,44.00,5.46
2018-09-01 18:30:12 UTC,292469,3.28,4.58,5.53,2323.00,-57.00,75.00,44.00,4.58
2018-09-01 18:31:32 UTC,292470,3.51,6.10,7.02,2324.00,-57.00,74.00,45.00,6.10
2018-09-01 18:32:52 UTC,292471,3.15,5.07,6.34,2326.00,-58.00,75.00,45.00,5.07
2018-09-01 18:34:12 UTC,292472,2.83,4.44,5.71,2327.00,-58.00,74.00,45.00,4.44
2018-09-01 18:35:32 UTC,292473,3.40,5.50,7.12,2328.00,-60.00,74.00,45.00,5.50
2018-09-01 18:36:52 UTC,292474,3.00,5.17,6.24,2330.00,-58.00,74.00,45.00,5.17
2018-09-01 18:38:12 UTC,292475,4.05,6.44,7.88,2331.00,-57.00,74.00,45.00,6.44
2018-09-01 18:39:32 UTC,292476,3.67,6.26,7.76,2332.00,-57.00,74.00,45.00,6.26
2018-09-01 18:40:52 UTC,292477,3.55,5.00,5.87,2334.00,-60.00,74.00,45.00,5.00
2018-09-01 18:42:12 UTC,292478,3.80,6.18,7.85,2335.00,-59.00,74.00,45.00,6.18
2018-09-01 18:43:32 UTC,292479,3.60,5.52,6.55,2336.00,-59.00,75.00,45.00,5.52
2018-09-01 18:44:52 UTC,292480,2.93,5.21,5.35,2338.00,-60.00,75.00,45.00,5.21
2018-09-01 18:46:12 UTC,292481,3.20,5.20,7.10,2339.00,-59.00,75.00,45.00,5.20
2018-09-01 18:47:32 UTC,292482,2.98,4.95,6.79,2340.00,-58.00,75.00,45.00,4.95
2018-09-01 18:48:52 UTC,292483,4.14,6.52,8.10,2342.00,-58.00,75.00,45.00,6.52
2018-09-01 18:50:12 UTC,292484,3.90,6.05,6.73,2343.00,-58.00,75.00,45.00,6.05
2018-09-01 18:51:32 UTC,292485,3.46,5.39,5.95,2344.00,-61.00,75.00,45.00,5.39
2018-09-01 18:52:52 UTC,292486,4.10,6.10,6.52,2346.00,-56.00,75.00,45.00,6.10
2018-09-01 18:54:12 UTC,292487,2.95,5.12,5.93,2347.00,-61.00,75.00,45.00,5.12
2018-09-01 18:55:32 UTC,292488,2.74,4.45,5.55,2348.00,-61.00,75.00,45.00,4.45
2018-09-01 18:56:52 UTC,292489,3.86,6.12,7.40,2350.00,-60.00,74.00,45.00,6.12
2018-09-01 18:58:12 UTC,292490,2.71,4.33,5.71,2351.00,-61.00,75.00,45.00,4.33
2018-09-01 18:59:32 UTC,292491,3.07,5.39,5.98,2352.00,-57.00,75.00,45.00,5.39
2018-09-01 19:00:52 UTC,292492,4.02,5.80,6.05,2354.00,-58.00,75.00,45.00,5.80
2018-09-01 19:02:12 UTC,292493,3.67,6.02,7.62,2355.00,-61.00,75.00,45.00,6.02
2018-09-01 19:03:32 UTC,292494,3.83,5.68,6.83,2356.00,-58.00,75.00,45.00,5.68
2018-09-01 19:04:52 UTC,292495,3.52,5.40,6.52,2358.00,-60.00,75.00,45.00,5.40
2018-09-01 19:06:12 UTC,292496,3.07,4.81,5.98,2359.00,-58.00,75.00,45.00,4.81
2018-09-01 19:07:32 UTC,292497,4.17,5.69,6.83,2360.00,-58.00,75.00,44.00,5.69
2018-09-01 19:08:52 UTC,292498,3.90,5.48,7.19,2362.00,-58.00,75.00,44.00,5.48
2018-09-01 19:10:12 UTC,292499,3.37,5.27,6.00,2363.00,-58.00,75.00,44.00,5.27
2018-09-01 19:11:32 UTC,292500,3.90,6.21,8.38,2364.00,-58.00,75.00,44.00,6.21
2018-09-01 19:12:52 UTC,292501,2.98,5.32,5.73,2366.00,-58.00,75.00,44.00,5.32
2018-09-01 19:14:12 UTC,292502,3.60,5.55,7.29,2367.00,-57.00,75.00,44.00,5.55
2018-09-01 19:15:32 UTC,292503,3.14,5.29,6.14,2368.00,-59.00,75.00,44.00,5.29
2018-09-01 19:16:52 UTC,292504,3.26,5.02,6.79,2370.00,-58.00,75.00,44.00,5.02
2018-09-01 19:18:12 UTC,292505,3.38,4.95,5.45,2371.00,-57.00,76.00,44.00,4.95
2018-09-01 19:19:32 UTC,292506,2.55,4.29,5.67,2372.00,-58.00,76.00,43.00,4.29
2018-09-01 19:20:52 UTC,292507,3.61,5.34,6.32,2374.00,-58.00,76.00,43.00,5.34
2018-09-01 19:22:12 UTC,292508,2.95,4.69,5.29,2375.00,-58.00,76.00,43.00,4.69
2018-09-01 19:23:32 UTC,292509,3.52,5.26,6.02,2376.00,-58.00,76.00,43.00,5.26
2018-09-01 19:24:52 UTC,292510,3.98,5.81,8.26,2378.00,-59.00,76.00,43.00,5.81
2018-09-01 19:26:12 UTC,292511,3.21,5.07,6.40,2379.00,-59.00,76.00,43.00,5.07
2018-09-01 19:27:32 UTC,292512,4.19,6.12,8.26,2380.00,-59.00,76.00,43.00,6.12
2018-09-01 19:28:52 UTC,292513,3.51,4.85,6.12,2382.00,-59.00,76.00,43.00,4.85
2018-09-01 19:30:12 UTC,292514,4.02,5.45,6.14,2383.00,-53.00,76.00,44.00,5.45
2018-09-01 19:31:32 UTC,292515,3.93,5.71,6.88,2384.00,-58.00,76.00,44.00,5.71
2018-09-01 19:32:52 UTC,292516,3.93,6.38,8.88,2386.00,-57.00,76.00,43.00,6.38
2018-09-01 19:34:12 UTC,292517,3.51,6.02,7.24,2387.00,-58.00,76.00,44.00,6.02
2018-09-01 19:35:32 UTC,292518,3.56,5.15,7.29,2388.00,-58.00,76.00,44.00,5.15
2018-09-01 19:36:52 UTC,292519,4.37,6.35,7.26,2390.00,-56.00,76.00,44.00,6.35
2018-09-01 19:38:12 UTC,292520,3.54,6.17,7.07,2391.00,-58.00,76.00,44.00,6.17
2018-09-01 19:39:32 UTC,292521,3.62,5.95,6.48,2392.00,-59.00,76.00,44.00,5.95
2018-09-01 19:40:52 UTC,292522,3.78,6.07,8.17,2394.00,-58.00,76.00,44.00,6.07
2018-09-01 19:42:12 UTC,292523,3.85,6.17,8.34,2395.00,-62.00,76.00,44.00,6.17
2018-09-01 19:43:32 UTC,292524,3.81,7.02,7.93,2396.00,-57.00,76.00,44.00,7.02
2018-09-01 19:44:52 UTC,292525,4.89,7.28,9.81,2398.00,-59.00,76.00,44.00,7.28
2018-09-01 19:46:12 UTC,292526,4.52,6.69,8.50,2399.00,-58.00,75.00,44.00,6.69
2018-09-01 19:47:32 UTC,292527,4.32,7.12,8.34,2400.00,-59.00,76.00,44.00,7.12
2018-09-01 19:48:52 UTC,292528,4.21,6.36,6.90,2402.00,-59.00,76.00,44.00,6.36
2018-09-01 19:50:12 UTC,292529,5.07,7.19,8.31,2403.00,-58.00,76.00,44.00,7.19
2018-09-01 19:51:32 UTC,292530,5.02,7.10,7.44,2404.00,-56.00,75.00,44.00,7.10
2018-09-01 19:52:52 UTC,292531,5.21,7.14,7.79,2406.00,-57.00,75.00,44.00,7.14
2018-09-01 19:54:12 UTC,292532,4.32,7.22,8.20,2407.00,-60.00,75.00,44.00,7.22
2018-09-01 19:55:32 UTC,292533,5.02,7.34,9.24,2408.00,-57.00,75.00,45.00,7.34
2018-09-01 19:56:52 UTC,292534,3.46,5.51,5.80,2410.00,-57.00,75.00,44.00,5.51
2018-09-01 19:58:12 UTC,292535,3.95,6.56,7.29,2411.00,-58.00,75.00,45.00,6.56
2018-09-01 19:59:32 UTC,292536,3.71,6.64,8.90,2412.00,-58.00,75.00,44.00,6.64
2018-09-01 20:00:52 UTC,292537,4.22,7.27,9.27,2414.00,-60.00,75.00,45.00,7.27
2018-09-01 20:02:12 UTC,292538,4.73,7.05,8.71,2415.00,-58.00,75.00,45.00,7.05
2018-09-01 20:03:32 UTC,292539,4.10,7.05,10.07,2416.00,-58.00,75.00,45.00,7.05
2018-09-01 20:04:52 UTC,292540,4.10,7.14,8.33,2418.00,-61.00,75.00,45.00,7.14
2018-09-01 20:06:12 UTC,292541,4.32,7.32,8.54,2419.00,-60.00,75.00,45.00,7.32
2018-09-01 20:07:32 UTC,292542,4.60,7.17,8.64,2420.00,-58.00,75.00,45.00,7.17
2018-09-01 20:08:52 UTC,292543,4.43,6.52,7.50,2422.00,-59.00,75.00,45.00,6.52
2018-09-01 20:10:12 UTC,292544,4.83,7.57,8.74,2423.00,-59.00,75.00,45.00,7.57
2018-09-01 20:11:32 UTC,292545,4.05,5.71,6.79,2424.00,-58.00,75.00,45.00,5.71
2018-09-01 20:12:52 UTC,292546,4.93,6.71,7.51,2426.00,-58.00,75.00,45.00,6.71
2018-09-01 20:14:12 UTC,292547,4.38,6.98,8.31,2427.00,-58.00,75.00,45.00,6.98
2018-09-01 20:15:32 UTC,292548,5.71,8.20,9.15,2428.00,-60.00,75.00,45.00,8.20
2018-09-01 20:16:52 UTC,292549,5.29,8.64,10.64,2430.00,-58.00,75.00,45.00,8.64
2018-09-01 20:18:12 UTC,292550,4.68,7.17,8.15,2431.00,-59.00,75.00,45.00,7.17
2018-09-01 20:19:32 UTC,292551,4.71,7.57,9.93,2432.00,-59.00,75.00,45.00,7.57
2018-09-01 20:20:52 UTC,292552,5.36,7.86,9.67,2434.00,-58.00,75.00,45.00,7.86
2018-09-01 20:22:12 UTC,292553,5.02,7.43,9.07,2435.00,-58.00,75.00,45.00,7.43
2018-09-01 20:23:32 UTC,292554,4.81,7.79,9.86,2436.00,-58.00,75.00,45.00,7.79
2018-09-01 20:24:52 UTC,292555,5.14,7.36,9.02,2438.00,-58.00,75.00,45.00,7.36
2018-09-01 20:26:12 UTC,292556,5.22,8.02,9.66,2439.00,-58.00,75.00,45.00,8.02
2018-09-01 20:27:32 UTC,292557,4.41,7.17,7.93,2440.00,-58.00,75.00,45.00,7.17
2018-09-01 20:28:52 UTC,292558,5.88,7.43,7.64,2442.00,-58.00,75.00,45.00,7.43
2018-09-01 20:30:12 UTC,292559,5.17,7.98,9.24,2443.00,-58.00,75.00,45.00,7.98
2018-09-01 20:31:32 UTC,292560,4.69,7.62,9.62,2444.00,-58.00,75.00,45.00,7.62
2018-09-01 20:32:52 UTC,292561,5.12,7.33,8.12,2446.00,-59.00,75.00,45.00,7.33
2018-09-01 20:34:12 UTC,292562,5.00,7.53,9.10,2447.00,-58.00,75.00,45.00,7.53
2018-09-01 20:35:32 UTC,292563,5.90,8.46,9.41,2448.00,-58.00,75.00,45.00,8.46
2018-09-01 20:36:52 UTC,292564,4.59,6.27,7.90,2450.00,-59.00,75.00,45.00,6.27
2018-09-01 20:38:12 UTC,292565,5.28,8.18,10.13,2451.00,-59.00,75.00,45.00,8.18
2018-09-01 20:39:32 UTC,292566,5.02,7.38,8.98,2452.00,-56.00,75.00,45.00,7.38
2018-09-01 20:40:52 UTC,292567,5.50,8.45,9.48,2454.00,-57.00,75.00,45.00,8.45
2018-09-01 20:42:12 UTC,292568,6.05,9.38,10.21,2455.00,-58.00,75.00,45.00,9.38
2018-09-01 20:43:32 UTC,292569,5.45,8.14,9.40,2456.00,-58.00,75.00,45.00,8.14
2018-09-01 20:44:52 UTC,292570,5.61,8.07,9.88,2458.00,-58.00,75.00,44.00,8.07
2018-09-01 20:46:12 UTC,292571,5.39,7.51,8.80,2459.00,-60.00,75.00,44.00,7.51
2018-09-01 20:47:32 UTC,292572,5.52,8.88,11.36,2460.00,-58.00,75.00,45.00,8.88
2018-09-01 20:48:52 UTC,292573,5.79,9.55,11.64,2462.00,-58.00,75.00,45.00,9.55
2018-09-01 20:50:12 UTC,292574,5.32,8.45,8.95,2463.00,-58.00,75.00,45.00,8.45
2018-09-01 20:51:32 UTC,292575,6.05,8.90,11.12,2464.00,-59.00,75.00,45.00,8.90
2018-09-01 20:52:52 UTC,292576,5.67,8.36,9.40,2466.00,-58.00,75.00,45.00,8.36
2018-09-01 20:54:12 UTC,292577,5.59,7.98,9.49,2467.00,-58.00,75.00,45.00,7.98
2018-09-01 20:55:32 UTC,292578,5.17,7.62,9.07,2468.00,-58.00,75.00,45.00,7.62
2018-09-01 20:56:52 UTC,292579,5.24,8.67,10.83,2470.00,-56.00,75.00,44.00,8.67
2018-09-01 20:58:12 UTC,292580,6.05,9.80,12.78,2471.00,-58.00,75.00,45.00,9.80
2018-09-01 20:59:32 UTC,292581,5.38,7.38,7.90,2472.00,-58.00,76.00,44.00,7.38
2018-09-01 21:00:52 UTC,292582,4.83,8.07,9.93,2474.00,-60.00,76.00,44.00,8.07
2018-09-01 21:02:12 UTC,292583,4.93,7.56,8.37,2475.00,-61.00,76.00,44.00,7.56
2018-09-01 21:03:32 UTC,292584,5.02,7.60,9.93,2476.00,-58.00,76.00,44.00,7.60
2018-09-01 21:04:52 UTC,292585,5.68,9.44,12.02,2478.00,-59.00,76.00,44.00,9.44
2018-09-01 21:06:12 UTC,292586,5.71,8.63,10.15,2479.00,-58.00,76.00,44.00,8.63
2018-09-01 21:07:32 UTC,292587,5.41,8.46,10.17,2480.00,-62.00,76.00,44.00,8.46
2018-09-01 21:08:52 UTC,292588,5.44,7.76,10.05,2482.00,-60.00,76.00,43.00,7.76
2018-09-01 21:10:12 UTC,292589,5.00,7.74,9.07,2483.00,-59.00,76.00,43.00,7.74
2018-09-01 21:11:32 UTC,292590,5.24,7.69,9.05,2484.00,-59.00,76.00,43.00,7.69
2018-09-01 21:12:52 UTC,292591,5.78,7.93,9.54,2486.00,-59.00,77.00,43.00,7.93
2018-09-01 21:14:12 UTC,292592,5.66,8.54,9.66,2487.00,-59.00,77.00,43.00,8.54
2018-09-01 21:15:32 UTC,292593,5.43,7.69,10.36,2488.00,-56.00,77.00,43.00,7.69
2018-09-01 21:16:52 UTC,292594,5.71,8.29,9.37,2490.00,-59.00,77.00,43.00,8.29
2018-09-01 21:18:12 UTC,292595,5.39,7.95,9.39,2491.00,-58.00,77.00,43.00,7.95
2018-09-01 21:19:32 UTC,292596,5.51,8.10,10.10,2492.00,-58.00,77.00,43.00,8.10
2018-09-01 21:20:52 UTC,292597,4.98,7.68,9.66,2494.00,-58.00,77.00,43.00,7.68
2018-09-01 21:22:12 UTC,292598,5.36,7.36,8.14,2495.00,-57.00,77.00,43.00,7.36
2018-09-01 21:23:32 UTC,292599,4.71,7.68,8.54,2496.00,-57.00,77.00,43.00,7.68
2018-09-01 21:24:52 UTC,292600,5.45,9.17,10.31,2498.00,-58.00,77.00,43.00,9.17
2018-09-01 21:26:12 UTC,292601,5.20,8.29,9.63,2499.00,-58.00,77.00,43.00,8.29
2018-09-01 21:27:32 UTC,292602,5.17,7.90,9.27,2500.00,-57.00,76.00,43.00,7.90
2018-09-01 21:28:52 UTC,292603,5.69,8.31,9.95,2502.00,-57.00,77.00,43.00,8.31
2018-09-01 21:30:12 UTC,292604,6.10,8.80,11.32,2503.00,-61.00,77.00,43.00,8.80
2018-09-01 21:31:32 UTC,292605,5.54,9.03,10.49,2504.00,-59.00,77.00,43.00,9.03
2018-09-01 21:32:52 UTC,292606,5.40,9.00,10.29,2506.00,-59.00,77.00,43.00,9.00
2018-09-01 21:34:12 UTC,292607,5.56,8.12,10.63,2507.00,-62.00,77.00,43.00,8.12
2018-09-01 21:35:32 UTC,292608,5.10,8.38,10.30,2508.00,-60.00,77.00,43.00,8.38
2018-09-01 21:36:52 UTC,292609,6.00,9.29,11.19,2510.00,-58.00,77.00,43.00,9.29
2018-09-01 21:38:12 UTC,292610,6.22,8.80,10.20,2511.00,-58.00,77.00,43.00,8.80
2018-09-01 21:39:32 UTC,292611,7.17,10.24,11.76,2512.00,-60.00,77.00,43.00,10.24
2018-09-01 21:40:52 UTC,292612,4.98,7.48,8.90,2514.00,-59.00,77.00,43.00,7.48
2018-09-01 21:42:12 UTC,292613,5.14,7.71,10.52,2515.00,-60.00,77.00,43.00,7.71
2018-09-01 21:43:32 UTC,292614,5.57,7.48,9.02,2516.00,-56.00,77.00,43.00,7.48
2018-09-01 21:44:52 UTC,292615,6.19,9.48,11.50,2518.00,-57.00,77.00,43.00,9.48
2018-09-01 21:46:12 UTC,292616,4.88,6.49,7.98,2519.00,-57.00,77.00,43.00,6.49
2018-09-01 21:47:32 UTC,292617,5.57,8.07,9.88,2520.00,-59.00,77.00,43.00,8.07
2018-09-01 21:48:52 UTC,292618,5.40,7.31,8.48,2522.00,-59.00,77.00,43.00,7.31
2018-09-01 21:50:12 UTC,292619,6.51,8.00,8.68,2523.00,-59.00,76.00,43.00,8.00
2018-09-01 21:51:32 UTC,292620,5.63,7.54,10.20,2524.00,-61.00,76.00,43.00,7.54
2018-09-01 21:52:52 UTC,292621,6.14,8.33,9.36,2526.00,-59.00,76.00,43.00,8.33
2018-09-01 21:54:12 UTC,292622,5.50,8.55,9.63,2527.00,-59.00,76.00,43.00,8.55
2018-09-01 21:55:32 UTC,292623,5.31,7.29,10.26,2528.00,-58.00,76.00,44.00,7.29
2018-09-01 21:56:52 UTC,292624,6.34,9.05,10.98,2530.00,-58.00,76.00,44.00,9.05
2018-09-01 21:58:12 UTC,292625,5.88,9.02,10.31,2531.00,-58.00,76.00,44.00,9.02
2018-09-01 21:59:32 UTC,292626,6.12,8.40,9.05,2532.00,-58.00,76.00,44.00,8.40
2018-09-01 22:00:52 UTC,292627,6.49,8.98,10.12,2534.00,-59.00,76.00,44.00,8.98
2018-09-01 22:02:12 UTC,292628,6.52,8.93,11.05,2535.00,-57.00,76.00,44.00,8.93
2018-09-01 22:03:32 UTC,292629,6.45,9.24,10.76,2536.00,-57.00,76.00,44.00,9.24
2018-09-01 22:04:53 UTC,292630,6.02,8.29,9.52,2538.00,-57.00,76.00,44.00,8.29
2018-09-01 22:06:12 UTC,292631,5.59,8.32,10.24,2539.00,-58.00,76.00,44.00,8.32
2018-09-01 22:07:32 UTC,292632,5.95,8.49,11.20,2540.00,-58.00,76.00,44.00,8.49
2018-09-01 22:08:52 UTC,292633,6.55,9.05,9.90,2542.00,-58.00,76.00,44.00,9.05
2018-09-01 22:10:12 UTC,292634,6.40,9.57,11.12,2543.00,-59.00,76.00,44.00,9.57
2018-09-01 22:11:32 UTC,292635,7.36,9.90,11.07,2544.00,-59.00,76.00,44.00,9.90
2018-09-01 22:12:52 UTC,292636,5.90,8.69,9.98,2546.00,-59.00,75.00,44.00,8.69
2018-09-01 22:14:12 UTC,292637,6.20,9.00,11.07,2547.00,-58.00,75.00,44.00,9.00
2018-09-01 22:15:32 UTC,292638,6.37,9.59,11.20,2548.00,-57.00,75.00,45.00,9.59
2018-09-01 22:16:52 UTC,292639,5.93,9.05,10.09,2550.00,-57.00,75.00,44.00,9.05
2018-09-01 22:18:12 UTC,292640,6.14,8.60,9.43,2551.00,-58.00,76.00,44.00,8.60
2018-09-01 22:19:32 UTC,292641,6.43,8.95,9.90,2552.00,-58.00,75.00,44.00,8.95
2018-09-01 22:20:52 UTC,292642,6.05,8.61,9.68,2554.00,-58.00,75.00,44.00,8.61
2018-09-01 22:22:12 UTC,292643,7.07,9.27,10.39,2555.00,-59.00,75.00,45.00,9.27
2018-09-01 22:23:32 UTC,292644,7.20,9.93,11.12,2556.00,-59.00,75.00,45.00,9.93
2018-09-01 22:24:52 UTC,292645,6.74,9.83,11.50,2558.00,-59.00,75.00,45.00,9.83
2018-09-01 22:26:12 UTC,292646,6.40,9.57,10.90,2559.00,-57.00,75.00,44.00,9.57
2018-09-01 22:27:32 UTC,292647,6.22,9.34,12.12,2560.00,-59.00,75.00,45.00,9.34
2018-09-01 22:28:52 UTC,292648,6.76,9.19,10.43,2562.00,-58.00,75.00,45.00,9.19
2018-09-01 22:30:12 UTC,292649,7.05,10.37,11.44,2563.00,-58.00,75.00,45.00,10.37
2018-09-01 22:31:32 UTC,292650,7.38,9.98,11.88,2564.00,-59.00,75.00,45.00,9.98
2018-09-01 22:32:52 UTC,292651,6.76,9.12,10.60,2566.00,-57.00,75.00,44.00,9.12
2018-09-01 22:34:12 UTC,292652,8.20,11.15,12.44,2567.00,-59.00,75.00,44.00,11.15
2018-09-01 22:35:32 UTC,292653,6.77,9.05,10.12,2568.00,-59.00,75.00,45.00,9.05
2018-09-01 22:36:52 UTC,292654,7.56,11.24,12.02,2570.00,-58.00,75.00,45.00,11.24
2018-09-01 22:38:12 UTC,292655,7.83,10.79,11.64,2571.00,-59.00,75.00,45.00,10.79
2018-09-01 22:39:32 UTC,292656,6.95,9.86,10.88,2572.00,-59.00,75.00,45.00,9.86
2018-09-01 22:40:52 UTC,292657,7.00,9.76,10.49,2574.00,-57.00,75.00,45.00,9.76
2018-09-01 22:42:12 UTC,292658,7.60,10.02,11.07,2575.00,-57.00,75.00,44.00,10.02
2018-09-01 22:43:32 UTC,292659,8.26,11.02,13.29,2576.00,-58.00,75.00,44.00,11.02
2018-09-01 22:44:52 UTC,292660,7.80,11.17,12.17,2578.00,-58.00,75.00,45.00,11.17
2018-09-01 22:46:12 UTC,292661,7.73,10.93,11.63,2579.00,-61.00,75.00,45.00,10.93
2018-09-01 22:47:32 UTC,292662,7.90,11.14,12.90,2580.00,-60.00,75.00,45.00,11.14
2018-09-01 22:48:52 UTC,292663,8.46,11.61,13.90,2582.00,-57.00,75.00,45.00,11.61
2018-09-01 22:50:12 UTC,292664,8.29,11.90,13.12,2583.00,-58.00,75.00,45.00,11.90
2018-09-01 22:51:32 UTC,292665,9.67,12.67,13.95,2584.00,-59.00,75.00,45.00,12.67
2018-09-01 22:52:52 UTC,292666,9.88,14.52,17.23,2586.00,-61.00,75.00,45.00,14.52
2018-09-01 22:54:12 UTC,292667,10.17,13.83,15.19,2587.00,-58.00,75.00,45.00,13.83
2018-09-01 22:55:32 UTC,292668,9.90,13.69,15.95,2588.00,-58.00,75.00,45.00,13.69
2018-09-01 22:56:52 UTC,292669,9.29,12.48,13.45,2590.00,-58.00,75.00,45.00,12.48
2018-09-01 22:58:12 UTC,292670,8.76,12.98,15.21,2591.00,-57.00,75.00,45.00,12.98
2018-09-01 22:59:32 UTC,292671,9.46,13.32,15.54,2592.00,-58.00,75.00,45.00,13.32
2018-09-01 23:00:52 UTC,292672,9.00,12.02,14.56,2594.00,-58.00,75.00,45.00,12.02
2018-09-01 23:02:12 UTC,292673,10.02,12.90,14.64,2595.00,-58.00,75.00,46.00,12.90
2018-09-01 23:03:32 UTC,292674,9.44,12.59,14.07,2596.00,-58.00,75.00,45.00,12.59
2018-09-01 23:04:52 UTC,292675,9.10,13.32,13.90,2598.00,-59.00,75.00,45.00,13.32
2018-09-01 23:06:12 UTC,292676,9.07,12.32,12.71,2599.00,-61.00,75.00,45.00,12.32
2018-09-01 23:07:32 UTC,292677,9.05,12.12,12.48,2600.00,-61.00,75.00,45.00,12.12
2018-09-01 23:08:52 UTC,292678,9.14,12.07,13.12,2602.00,-58.00,75.00,45.00,12.07
2018-09-01 23:10:12 UTC,292679,8.73,11.54,12.68,2603.00,-58.00,75.00,45.00,11.54
2018-09-01 23:11:32 UTC,292680,9.83,13.61,14.78,2604.00,-58.00,75.00,45.00,13.61
2018-09-01 23:12:52 UTC,292681,9.33,12.14,12.93,2606.00,-58.00,75.00,45.00,12.14
2018-09-01 23:14:12 UTC,292682,9.83,12.86,13.81,2607.00,-56.00,75.00,45.00,12.86
2018-09-01 23:15:32 UTC,292683,9.33,11.67,13.62,2608.00,-56.00,75.00,45.00,11.67
2018-09-01 23:16:52 UTC,292684,10.07,13.80,15.02,2610.00,-57.00,75.00,46.00,13.80
2018-09-01 23:18:12 UTC,292685,9.71,13.43,15.12,2611.00,-57.00,75.00,46.00,13.43
2018-09-01 23:19:32 UTC,292686,9.43,13.29,16.14,2612.00,-59.00,75.00,46.00,13.29
2018-09-01 23:20:52 UTC,292687,9.29,13.33,15.43,2614.00,-58.00,75.00,45.00,13.33
2018-09-01 23:22:12 UTC,292688,10.02,13.90,16.31,2615.00,-55.00,75.00,45.00,13.90
2018-09-01 23:23:32 UTC,292689,9.57,13.19,13.95,2616.00,-61.00,75.00,46.00,13.19
2018-09-01 23:24:52 UTC,292690,9.95,13.10,13.83,2618.00,-56.00,75.00,45.00,13.10
2018-09-01 23:26:12 UTC,292691,9.52,13.32,14.90,2619.00,-58.00,75.00,45.00,13.32
2018-09-01 23:27:32 UTC,292692,9.46,13.29,14.73,2620.00,-59.00,75.00,45.00,13.29
2018-09-01 23:28:52 UTC,292693,10.07,14.02,16.02,2622.00,-57.00,75.00,45.00,14.02
2018-09-01 23:30:12 UTC,292694,9.15,11.68,12.85,2623.00,-60.00,75.00,46.00,11.68
2018-09-01 23:31:32 UTC,292695,9.41,12.71,13.49,2624.00,-58.00,75.00,46.00,12.71
2018-09-01 23:32:52 UTC,292696,9.85,12.78,14.49,2626.00,-57.00,74.00,45.00,12.78
2018-09-01 23:34:12 UTC,292697,9.52,13.70,14.43,2627.00,-63.00,74.00,46.00,13.70
2018-09-01 23:35:32 UTC,292698,8.71,13.54,14.37,2628.00,-62.00,75.00,46.00,13.54
2018-09-01 23:36:52 UTC,292699,9.51,13.12,13.61,2630.00,-59.00,75.00,46.00,13.12
2018-09-01 23:38:12 UTC,292700,9.61,13.17,15.00,2631.00,-59.00,75.00,46.00,13.17
2018-09-01 23:39:32 UTC,292701,8.00,10.83,12.54,2632.00,-59.00,75.00,46.00,10.83
2018-09-01 23:40:52 UTC,292702,9.60,12.83,14.33,2634.00,-60.00,74.00,46.00,12.83
