created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2018-08-05 06:03:01 UTC,45482,22.06,32.94,33.63,25384.00,0.00,1007.74,,31.57
2018-08-05 06:04:21 UTC,45483,21.89,33.77,36.14,25384.00,0.00,1007.74,,32.00
2018-08-05 06:05:41 UTC,45484,21.50,33.21,34.91,25384.00,0.00,1007.79,,31.71
2018-08-05 06:07:01 UTC,45485,18.97,29.86,30.60,25384.00,0.00,1007.74,,29.57
2018-08-05 06:08:21 UTC,45486,17.85,27.94,29.45,25384.00,0.00,1007.81,,27.61
2018-08-05 06:09:41 UTC,45487,14.94,21.00,21.61,25384.00,0.00,1007.74,,21.00
2018-08-05 06:11:01 UTC,45488,15.29,24.23,25.46,25384.00,0.00,1007.74,,24.23
2018-08-05 06:12:21 UTC,45489,14.69,22.11,23.86,25384.00,0.00,1007.79,,22.11
2018-08-05 06:13:41 UTC,45490,12.62,18.71,19.71,25384.00,0.00,1007.76,,18.71
2018-08-05 06:15:01 UTC,45491,10.86,15.19,15.31,25384.00,0.00,1007.77,,15.19
2018-08-05 06:16:21 UTC,45492,9.69,14.37,16.00,25384.00,0.00,1007.79,,14.37
2018-08-05 06:17:41 UTC,45493,6.86,11.49,13.86,25384.00,0.00,1007.81,,11.49
2018-08-05 06:19:01 UTC,45494,7.39,11.67,12.33,25384.00,0.00,1007.77,,11.67
2018-08-05 06:20:21 UTC,45495,6.86,11.40,12.43,25384.00,0.00,1007.78,,11.40
2018-08-05 06:21:41 UTC,45496,5.88,9.73,10.82,25384.00,0.00,1007.88,,9.73
2018-08-05 06:23:01 UTC,45497,6.09,8.77,10.51,25384.00,0.00,1007.78,,8.77
2018-08-05 06:24:21 UTC,45498,5.64,9.22,9.72,25384.00,0.00,1007.81,,9.22
2018-08-05 06:25:41 UTC,45499,5.54,8.57,8.94,25384.00,0.00,1007.87,,8.57
2018-08-05 06:27:01 UTC,45500,5.89,9.57,10.26,25384.00,0.00,1007.86,,9.57
2018-08-05 06:28:21 UTC,45501,5.25,9.31,11.64,25384.00,0.00,1007.90,,9.31
2018-08-05 06:29:41 UTC,45502,4.54,8.06,8.46,25384.00,0.00,1007.88,,8.06
2018-08-05 06:31:01 UTC,45503,5.11,8.03,8.33,25384.00,0.00,1007.88,,8.03
2018-08-05 06:32:21 UTC,45504,5.82,9.82,11.15,25384.00,0.00,1007.87,,9.82
2018-08-05 06:33:41 UTC,45505,4.28,5.94,6.03,25384.00,0.00,1007.93,,5.94
2018-08-05 06:35:01 UTC,45506,4.60,6.91,6.91,25384.00,0.00,1007.87,,6.91
2018-08-05 06:36:21 UTC,45507,5.00,7.50,8.85,25384.00,0.00,1007.89,,7.50
2018-08-05 06:37:41 UTC,45508,4.25,6.22,7.31,25384.00,0.00,1007.90,,6.22
2018-08-05 06:39:01 UTC,45509,4.38,6.29,7.44,25384.00,0.00,1007.93,,6.29
2018-08-05 06:40:21 UTC,45510,4.89,7.72,8.61,25384.00,0.00,1007.92,,7.72
2018-08-05 06:41:41 UTC,45511,3.86,6.63,7.29,25384.00,0.00,1007.91,,6.63
2018-08-05 06:43:01 UTC,45512,3.67,5.67,6.44,25384.00,0.00,1007.91,,5.67
2018-08-05 06:44:21 UTC,45513,3.94,6.57,7.63,25384.00,0.00,1007.91,,6.57
2018-08-05 06:45:41 UTC,45514,3.92,6.58,7.25,25384.00,0.00,1007.98,,6.58
2018-08-05 06:47:01 UTC,45515,3.77,7.14,7.63,25384.00,0.00,1007.95,,7.14
2018-08-05 06:48:21 UTC,45516,4.36,6.58,8.50,25384.00,0.00,1007.99,,6.58
2018-08-05 06:49:41 UTC,45517,2.88,5.15,5.79,25384.00,0.00,1008.03,,5.15
2018-08-05 06:51:01 UTC,45518,3.61,6.44,7.72,25384.00,0.00,1008.02,,6.44
2018-08-05 06:52:21 UTC,45519,3.86,5.77,7.66,25384.00,0.00,1008.02,,5.77
2018-08-05 06:53:41 UTC,45520,3.86,6.14,7.83,25384.00,0.00,1008.14,,6.14
2018-08-05 06:55:01 UTC,45521,3.09,5.49,5.97,25384.00,0.00,1008.10,,5.49
2018-08-05 06:56:21 UTC,45522,3.59,5.32,5.56,25384.00,0.00,1008.06,,5.32
2018-08-05 06:57:41 UTC,45523,3.83,6.25,6.78,25384.00,0.00,1008.05,,6.25
2018-08-05 06:59:01 UTC,45524,3.47,5.62,5.62,25384.00,0.00,1008.04,,5.62
2018-08-05 07:00:21 UTC,45525,2.36,4.19,4.83,25384.00,0.00,1008.05,,4.19
2018-08-05 07:01:41 UTC,45526,3.29,5.51,6.20,25384.00,0.00,1008.04,,5.51
2018-08-05 07:03:01 UTC,45527,3.25,5.03,5.17,25384.00,0.00,1008.02,,5.03
2018-08-05 07:04:21 UTC,45528,3.91,6.06,6.26,25384.00,0.00,1007.89,,6.06
2018-08-05 07:05:41 UTC,45529,3.53,5.61,6.06,25384.00,0.00,1008.05,,5.61
2018-08-05 07:07:01 UTC,45530,3.54,5.69,7.57,25384.00,0.00,1008.06,,5.69
2018-08-05 07:08:21 UTC,45531,3.03,5.36,5.72,25384.00,0.00,1008.06,,5.36
2018-08-05 07:09:41 UTC,45532,3.78,6.56,7.31,25384.00,0.00,1008.04,,6.56
2018-08-05 07:11:01 UTC,45533,3.44,5.53,5.88,25384.00,0.00,1008.01,,5.53
2018-08-05 07:12:21 UTC,45534,3.71,6.80,7.49,25384.00,0.00,1008.01,,6.80
2018-08-05 07:13:41 UTC,45535,3.47,5.56,6.17,25384.00,0.00,1008.02,,5.56
2018-08-05 07:15:01 UTC,45536,3.03,5.37,6.49,25384.00,0.00,1008.02,,5.37
2018-08-05 07:16:21 UTC,45537,3.43,5.77,6.00,25384.00,0.00,1008.04,,5.77
2018-08-05 07:17:41 UTC,45538,3.67,5.47,6.00,25384.00,0.00,1008.03,,5.47
2018-08-05 07:19:01 UTC,45539,3.59,5.50,6.47,25384.00,0.00,1008.01,,5.50
2018-08-05 07:20:21 UTC,45540,3.46,5.71,5.77,25384.00,0.00,1007.99,,5.71
2018-08-05 07:21:41 UTC,45541,3.89,6.51,7.57,25384.00,0.00,1008.03,,6.51
2018-08-05 07:23:01 UTC,45542,3.83,5.69,6.39,25384.00,0.00,1008.04,,5.69
2018-08-05 07:24:21 UTC,45543,3.31,4.72,4.75,25384.00,0.00,1008.03,,4.72
2018-08-05 07:25:41 UTC,45544,3.74,6.74,7.51,25384.00,0.00,1008.05,,6.74
2018-08-05 07:27:01 UTC,45545,3.54,5.89,6.34,25384.00,0.00,1008.03,,5.89
2018-08-05 07:28:21 UTC,45546,3.83,6.17,6.28,25384.00,0.00,1007.97,,6.17
2018-08-05 07:29:41 UTC,45547,3.81,6.17,6.56,25384.00,0.00,1008.00,,6.17
2018-08-05 07:31:01 UTC,45548,3.29,5.32,5.35,25384.00,0.00,1008.00,,5.32
2018-08-05 07:32:21 UTC,45549,3.89,6.03,6.33,25384.00,0.00,1007.98,,6.03
2018-08-05 07:33:41 UTC,45550,4.15,7.06,7.82,25384.00,0.00,1008.00,,7.06
2018-08-05 07:35:01 UTC,45551,4.64,7.78,8.25,25384.00,0.00,1008.05,,7.78
2018-08-05 07:36:21 UTC,45552,4.53,7.06,7.50,25384.00,0.00,1008.07,,7.06
2018-08-05 07:37:41 UTC,45553,3.80,6.14,6.77,25384.00,0.00,1008.05,,6.14
2018-08-05 07:39:01 UTC,45554,4.03,6.31,7.53,25384.00,0.00,1008.00,,6.31
2018-08-05 07:40:21 UTC,45555,4.38,6.29,6.94,25384.00,0.00,1007.97,,6.29
2018-08-05 07:42:16 UTC,45556,3.00,3.00,3.00,28632.00,0.00,1007.94,,3.00
2018-08-05 07:43:36 UTC,45557,3.77,5.81,6.23,28552.00,0.00,1007.97,,5.81
2018-08-05 07:44:56 UTC,45558,4.11,5.83,6.75,28344.00,0.00,1007.93,,5.83
2018-08-05 07:46:16 UTC,45559,4.20,6.66,7.57,25064.00,0.00,1007.89,,6.66
2018-08-05 07:47:36 UTC,45560,4.66,7.57,7.71,25064.00,0.00,1007.89,,7.57
2018-08-05 07:48:56 UTC,45561,5.19,8.19,8.33,25064.00,0.00,1007.90,,8.19
2018-08-05 07:50:16 UTC,45562,3.89,5.86,6.78,25064.00,0.00,1007.92,,5.86
2018-08-05 07:51:36 UTC,45563,4.25,6.56,7.44,25064.00,0.00,1007.90,,6.56
2018-08-05 07:52:56 UTC,45564,4.83,7.83,8.60,25064.00,0.00,1007.89,,7.83
2018-08-05 07:54:16 UTC,45565,4.23,6.66,7.54,25064.00,0.00,1007.91,,6.66
2018-08-05 07:55:36 UTC,45566,4.43,7.54,8.23,25064.00,0.00,1007.94,,7.54
2018-08-05 07:56:56 UTC,45567,4.44,6.36,7.72,25064.00,0.00,1007.88,,6.36
2018-08-05 07:58:16 UTC,45568,5.57,7.11,8.06,25064.00,0.00,1007.89,,7.11
2018-08-05 07:59:36 UTC,45569,4.37,6.09,6.94,25064.00,0.00,1007.89,,6.09
2018-08-05 08:00:56 UTC,45570,5.08,8.83,8.97,25064.00,0.00,1007.89,,8.83
2018-08-05 08:02:16 UTC,45571,3.88,6.03,6.29,25064.00,0.00,1007.92,,6.03
2018-08-05 08:03:36 UTC,45572,4.69,6.75,7.19,25064.00,0.00,1007.96,,6.75
2018-08-05 08:04:56 UTC,45573,4.88,7.53,8.00,25064.00,0.00,1007.93,,7.53
2018-08-05 08:06:16 UTC,45574,4.69,6.92,7.92,25064.00,0.00,1007.72,,6.92
2018-08-05 08:07:36 UTC,45575,3.88,6.29,7.71,25064.00,0.00,1007.81,,6.29
2018-08-05 08:08:56 UTC,45576,4.69,7.64,8.33,25064.00,0.00,1007.80,,7.64
2018-08-05 08:10:16 UTC,45577,3.50,6.58,7.83,25064.00,0.00,1007.80,,6.58
2018-08-05 08:11:36 UTC,45578,4.43,6.71,7.94,25064.00,0.00,1007.78,,6.71
2018-08-05 08:12:56 UTC,45579,4.37,7.63,8.46,25064.00,0.00,1007.81,,7.63
2018-08-05 08:14:16 UTC,45580,4.37,6.51,7.34,25064.00,0.00,1007.76,,6.51
2018-08-05 08:15:36 UTC,45581,4.09,7.86,9.17,25064.00,0.00,1007.79,,7.86
2018-08-05 08:16:56 UTC,45582,4.72,8.28,9.17,25064.00,0.00,1007.68,,8.28
2018-08-05 08:18:16 UTC,45583,4.62,7.53,7.71,25064.00,0.00,1007.72,,7.53
2018-08-05 08:19:36 UTC,45584,3.53,5.78,6.92,25064.00,0.00,1007.68,,5.78
2018-08-05 08:20:56 UTC,45585,4.40,6.40,7.43,25064.00,0.00,1007.71,,6.40
2018-08-05 08:22:16 UTC,45586,4.19,6.64,7.69,25064.00,0.00,1007.74,,6.64
2018-08-05 08:23:36 UTC,45587,4.46,7.69,9.26,25064.00,0.00,1007.77,,7.69
2018-08-05 08:24:56 UTC,45588,4.09,6.60,6.80,25064.00,0.00,1007.73,,6.60
2018-08-05 08:26:16 UTC,45589,4.53,6.42,7.42,25064.00,0.00,1007.71,,6.42
2018-08-05 08:27:36 UTC,45590,3.63,6.49,7.20,25064.00,0.00,1007.70,,6.49
2018-08-05 08:28:56 UTC,45591,4.14,7.00,7.42,25064.00,0.00,1007.64,,7.00
2018-08-05 08:30:16 UTC,45592,5.17,7.66,8.74,25064.00,0.00,1007.65,,7.66
2018-08-05 08:31:36 UTC,45593,3.85,6.62,8.06,25064.00,0.00,1007.63,,6.62
2018-08-05 08:32:56 UTC,45594,3.61,6.39,7.94,25064.00,0.00,1007.63,,6.39
2018-08-05 08:34:16 UTC,45595,4.49,7.66,10.29,25064.00,0.00,1007.65,,7.66
2018-08-05 08:35:36 UTC,45596,4.23,8.20,9.14,25064.00,0.00,1007.62,,8.20
2018-08-05 08:36:56 UTC,45597,4.25,7.50,8.17,25064.00,0.00,1007.69,,7.50
2018-08-05 08:38:16 UTC,45598,4.40,7.69,8.26,25064.00,0.00,1007.70,,7.69
2018-08-05 08:39:36 UTC,45599,3.68,5.06,5.94,25064.00,0.00,1007.71,,5.06
2018-08-05 08:40:56 UTC,45600,4.36,7.19,8.94,25064.00,0.00,1007.68,,7.19
2018-08-05 08:42:16 UTC,45601,4.71,8.17,8.31,25128.00,0.00,1007.75,,8.17
2018-08-05 08:43:36 UTC,45602,4.94,7.21,8.58,25128.00,0.00,1007.72,,7.21
2018-08-05 08:44:56 UTC,45603,4.08,6.78,6.94,25128.00,0.00,1007.75,,6.78
2018-08-05 08:46:16 UTC,45604,4.35,6.62,7.38,25128.00,0.00,1007.74,,6.62
2018-08-05 08:47:36 UTC,45605,4.47,7.08,7.33,25128.00,0.00,1007.75,,7.08
2018-08-05 08:48:56 UTC,45606,4.39,7.15,7.94,25128.00,0.00,1007.81,,7.15
2018-08-05 08:50:16 UTC,45607,3.08,6.36,6.86,25128.00,0.00,1007.80,,6.36
2018-08-05 08:51:36 UTC,45608,3.88,6.65,7.18,25128.00,0.00,1007.60,,6.65
2018-08-05 08:52:56 UTC,45609,4.83,6.91,7.57,25128.00,0.00,1007.82,,6.91
2018-08-05 08:54:16 UTC,45610,5.17,7.86,9.31,25128.00,0.00,1007.85,,7.86
2018-08-05 08:55:36 UTC,45611,4.11,6.14,7.19,25128.00,0.00,1007.82,,6.14
2018-08-05 08:56:56 UTC,45612,4.66,7.29,8.51,25128.00,0.00,1007.81,,7.29
2018-08-05 08:58:16 UTC,45613,10.22,13.36,15.08,25128.00,0.00,1007.77,,13.36
2018-08-05 08:59:36 UTC,45614,4.06,6.60,7.83,25128.00,0.00,1007.84,,6.60
2018-08-05 09:00:56 UTC,45615,3.80,5.66,6.06,25128.00,0.00,1007.83,,5.66
2018-08-05 09:02:16 UTC,45616,4.25,6.31,8.03,25128.00,0.00,1007.78,,6.31
2018-08-05 09:03:36 UTC,45617,3.77,7.14,8.57,25128.00,0.00,1007.79,,7.14
2018-08-05 09:04:56 UTC,45618,4.42,7.33,8.39,25128.00,0.00,1007.79,,7.33
2018-08-05 09:06:16 UTC,45619,4.20,7.91,9.89,25128.00,0.00,1007.81,,7.91
2018-08-05 09:07:36 UTC,45620,3.94,7.86,8.29,25128.00,0.00,1007.81,,7.86
2018-08-05 09:08:56 UTC,45621,3.26,7.26,7.80,25128.00,0.00,1007.81,,7.26
2018-08-05 09:10:16 UTC,45622,3.43,7.17,9.43,25128.00,0.00,1007.82,,7.17
2018-08-05 09:11:36 UTC,45623,3.58,5.31,5.97,25128.00,0.00,1007.85,,5.31
2018-08-05 09:12:56 UTC,45624,3.76,7.68,9.26,25128.00,0.00,1007.85,,7.68
2018-08-05 09:14:16 UTC,45625,4.03,6.72,7.42,25128.00,0.00,1007.82,,6.72
2018-08-05 09:15:36 UTC,45626,4.17,7.66,9.17,25128.00,0.00,1007.81,,7.66
2018-08-05 09:16:56 UTC,45627,4.57,6.29,6.97,25128.00,0.00,1007.83,,6.29
2018-08-05 09:18:16 UTC,45628,4.36,6.75,7.64,25128.00,0.00,1007.84,,6.75
2018-08-05 09:19:36 UTC,45629,3.56,6.32,8.09,25128.00,0.00,1007.86,,6.32
2018-08-05 09:20:56 UTC,45630,4.75,8.17,9.11,25128.00,0.00,1007.83,,8.17
2018-08-05 09:22:16 UTC,45631,3.91,6.03,6.89,25128.00,0.00,1007.89,,6.03
2018-08-05 09:23:36 UTC,45632,4.26,7.37,8.23,25128.00,0.00,1007.91,,7.37
2018-08-05 09:24:56 UTC,45633,4.57,6.77,7.17,25128.00,0.00,1007.90,,6.77
2018-08-05 09:26:16 UTC,45634,4.17,5.83,6.37,25128.00,0.00,1007.93,,5.83
2018-08-05 09:27:36 UTC,45635,3.69,7.51,8.34,25128.00,0.00,1007.91,,7.51
2018-08-05 09:28:56 UTC,45636,3.67,6.92,9.36,25128.00,0.00,1007.92,,6.92
2018-08-05 09:30:16 UTC,45637,4.41,7.62,8.88,25128.00,0.00,1007.85,,7.62
2018-08-05 09:31:36 UTC,45638,4.36,6.97,7.72,25128.00,0.00,1007.92,,6.97
2018-08-05 09:32:56 UTC,45639,3.40,5.63,6.43,25128.00,0.00,1007.92,,5.63
2018-08-05 09:34:16 UTC,45640,3.91,6.48,7.70,25128.00,0.00,1007.93,,6.48
2018-08-05 09:35:36 UTC,45641,3.89,6.78,8.53,25128.00,0.00,1007.99,,6.78
2018-08-05 09:36:56 UTC,45642,4.36,6.89,7.42,25128.00,0.00,1007.98,,6.89
2018-08-05 09:38:16 UTC,45643,4.03,6.94,7.76,25128.00,0.00,1008.01,,6.94
2018-08-05 09:39:36 UTC,45644,4.08,6.61,7.33,25128.00,0.00,1008.05,,6.61
2018-08-05 09:40:56 UTC,45645,3.60,6.74,7.77,25128.00,0.00,1007.92,,6.74
2018-08-05 09:42:16 UTC,45646,4.06,6.35,7.71,25128.00,0.00,1007.95,,6.35
2018-08-05 09:43:36 UTC,45647,4.12,7.09,7.91,25128.00,0.00,1007.90,,7.09
2018-08-05 09:44:56 UTC,45648,4.49,8.17,8.77,25128.00,0.00,1007.90,,8.17
2018-08-05 09:46:16 UTC,45649,3.69,6.06,8.06,25128.00,0.00,1007.76,,6.06
2018-08-05 09:47:36 UTC,45650,3.00,5.75,6.31,25128.00,0.00,1007.93,,5.75
2018-08-05 09:48:56 UTC,45651,3.31,6.66,8.49,25128.00,0.00,1007.50,,6.66
2018-08-05 09:50:16 UTC,45652,3.94,5.69,7.39,25128.00,0.00,1007.94,,5.69
2018-08-05 09:51:36 UTC,45653,4.46,6.86,7.71,25128.00,0.00,1007.94,,6.86
2018-08-05 09:52:56 UTC,45654,4.00,6.69,7.37,25128.00,0.00,1007.89,,6.69
2018-08-05 09:54:16 UTC,45655,3.78,7.31,8.47,25128.00,0.00,1007.88,,7.31
2018-08-05 09:55:36 UTC,45656,4.31,6.33,6.67,25128.00,0.00,1007.66,,6.33
2018-08-05 09:56:56 UTC,45657,3.75,6.19,7.36,25128.00,0.00,1007.86,,6.19
2018-08-05 09:58:16 UTC,45658,4.53,6.53,6.82,25128.00,0.00,1007.90,,6.53
2018-08-05 09:59:36 UTC,45659,4.14,6.92,8.92,25128.00,0.00,1007.86,,6.92
2018-08-05 10:00:56 UTC,45660,4.03,6.43,7.83,25128.00,0.00,1007.89,,6.43
2018-08-05 10:02:16 UTC,45661,3.97,5.69,6.49,25128.00,0.00,1007.87,,5.69
2018-08-05 10:03:36 UTC,45662,3.31,6.14,6.72,25128.00,0.00,1007.86,,6.14
2018-08-05 10:04:56 UTC,45663,3.97,6.51,8.00,25128.00,0.00,1007.84,,6.51
2018-08-05 10:06:17 UTC,45664,4.42,7.00,7.78,25128.00,0.00,1007.85,,7.00
2018-08-05 10:07:25 UTC,45665,4.00,4.00,4.00,28680.00,0.00,1007.88,,4.00
2018-08-05 10:08:45 UTC,45666,4.15,5.88,5.97,28616.00,0.00,1007.87,,5.88
2018-08-05 10:10:05 UTC,45667,4.11,5.44,5.89,28408.00,0.00,1007.91,,5.44
2018-08-05 10:11:25 UTC,45668,4.20,6.29,7.54,25128.00,0.00,1007.88,,6.29
2018-08-05 10:12:45 UTC,45669,3.11,4.97,6.11,25128.00,0.00,1007.90,,4.97
2018-08-05 10:14:05 UTC,45670,4.06,6.11,6.11,25128.00,0.00,1007.43,,6.11
2018-08-05 10:15:25 UTC,45671,3.43,6.03,7.46,25128.00,0.00,1007.89,,6.03
2018-08-05 10:16:45 UTC,45672,4.11,5.91,6.89,25128.00,0.00,1007.87,,5.91
2018-08-05 10:18:05 UTC,45673,3.56,5.81,5.97,25128.00,0.00,1007.90,,5.81
2018-08-05 10:19:25 UTC,45674,3.35,4.76,5.68,25128.00,0.00,1007.90,,4.76
2018-08-05 10:20:45 UTC,45675,3.47,5.86,7.39,25128.00,0.00,1007.80,,5.86
2018-08-05 10:22:05 UTC,45676,3.60,6.91,8.11,25128.00,0.00,1007.95,,6.91
2018-08-05 10:23:25 UTC,45677,3.00,6.17,7.40,25128.00,0.00,1007.95,,6.17
2018-08-05 10:24:45 UTC,45678,3.09,6.20,7.09,25128.00,0.00,1007.95,,6.20
2018-08-05 10:26:05 UTC,45679,3.97,6.64,8.14,25128.00,0.00,1008.01,,6.64
2018-08-05 10:27:25 UTC,45680,3.71,5.77,6.57,25128.00,0.00,1007.99,,5.77
2018-08-05 10:28:45 UTC,45681,3.29,5.17,5.46,25128.00,0.00,1008.04,,5.17
2018-08-05 10:30:05 UTC,45682,3.78,5.89,6.17,25128.00,0.00,1008.08,,5.89
2018-08-05 10:31:25 UTC,45683,3.54,5.80,6.17,25128.00,0.00,1008.05,,5.80
2018-08-05 10:32:45 UTC,45684,3.47,5.50,5.97,25128.00,0.00,1008.05,,5.50
2018-08-05 10:34:05 UTC,45685,3.17,6.54,7.49,25128.00,0.00,1008.07,,6.54
2018-08-05 10:35:25 UTC,45686,3.62,6.06,6.71,25128.00,0.00,1008.04,,6.06
2018-08-05 10:36:45 UTC,45687,3.64,5.58,7.17,25128.00,0.00,1008.03,,5.58
2018-08-05 10:38:05 UTC,45688,3.31,5.74,6.11,25128.00,0.00,1008.00,,5.74
2018-08-05 10:39:25 UTC,45689,2.89,5.89,6.20,25128.00,0.00,1008.00,,5.89
2018-08-05 10:40:45 UTC,45690,4.03,6.00,7.42,25128.00,0.00,1008.02,,6.00
2018-08-05 10:42:05 UTC,45691,3.74,6.18,6.74,25128.00,0.00,1008.02,,6.18
2018-08-05 10:43:25 UTC,45692,4.19,5.78,6.61,25128.00,0.00,1008.03,,5.78
2018-08-05 10:44:45 UTC,45693,3.57,4.83,5.31,25128.00,0.00,1007.98,,4.83
2018-08-05 10:46:05 UTC,45694,3.80,5.94,6.40,25128.00,0.00,1008.03,,5.94
2018-08-05 10:47:25 UTC,45695,3.49,6.49,8.37,25128.00,0.00,1007.55,,6.49
2018-08-05 10:48:45 UTC,45696,3.37,5.17,5.77,25128.00,0.00,1008.04,,5.17
2018-08-05 10:50:05 UTC,45697,3.69,6.00,6.72,25128.00,0.00,1008.05,,6.00
2018-08-05 10:51:25 UTC,45698,3.83,6.49,7.37,25128.00,0.00,1008.07,,6.49
2018-08-05 10:52:45 UTC,45699,2.94,5.08,5.89,25128.00,0.00,1008.03,,5.08
2018-08-05 10:54:05 UTC,45700,3.31,4.94,6.26,25128.00,0.00,1008.02,,4.94
2018-08-05 10:55:25 UTC,45701,3.86,6.25,7.81,25128.00,0.00,1008.06,,6.25
2018-08-05 10:56:45 UTC,45702,2.69,4.83,6.60,25128.00,0.00,1008.07,,4.83
2018-08-05 10:58:05 UTC,45703,3.76,6.65,7.32,25128.00,0.00,1008.08,,6.65
2018-08-05 10:59:25 UTC,45704,3.44,5.11,5.42,25128.00,0.00,1008.09,,5.11
2018-08-05 11:00:45 UTC,45705,3.60,5.57,6.54,25128.00,0.00,1008.13,,5.57
2018-08-05 11:02:05 UTC,45706,3.54,5.43,6.46,25128.00,0.00,1008.10,,5.43
2018-08-05 11:03:25 UTC,45707,3.17,4.92,5.17,25128.00,0.00,1008.14,,4.92
2018-08-05 11:04:45 UTC,45708,3.49,5.77,6.26,25128.00,0.00,1007.98,,5.77
2018-08-05 11:06:05 UTC,45709,3.67,5.81,6.78,25128.00,0.00,1008.15,,5.81
2018-08-05 11:07:25 UTC,45710,3.78,6.08,6.94,25128.00,0.00,1008.14,,6.08
2018-08-05 11:08:45 UTC,45711,3.94,5.89,6.57,25128.00,0.00,1008.12,,5.89
2018-08-05 11:10:05 UTC,45712,3.58,5.11,5.72,25128.00,0.00,1008.11,,5.11
2018-08-05 11:11:25 UTC,45713,2.94,3.94,4.29,25128.00,0.00,1008.07,,3.94
2018-08-05 11:12:45 UTC,45714,2.97,5.28,5.94,25128.00,0.00,1008.08,,5.28
2018-08-05 11:14:05 UTC,45715,3.60,5.89,7.11,25128.00,0.00,1008.06,,5.89
2018-08-05 11:15:25 UTC,45716,3.97,6.71,7.31,25128.00,0.00,1008.08,,6.71
2018-08-05 11:16:45 UTC,45717,2.81,5.75,5.83,25128.00,0.00,1008.00,,5.75
2018-08-05 11:18:05 UTC,45718,4.00,6.06,6.66,25128.00,0.00,1008.03,,6.06
2018-08-05 11:19:25 UTC,45719,3.83,6.83,7.97,25128.00,0.00,1008.01,,6.83
2018-08-05 11:20:45 UTC,45720,4.31,6.91,7.54,25128.00,0.00,1008.03,,6.91
2018-08-05 11:22:05 UTC,45721,3.65,5.06,5.82,25128.00,0.00,1007.99,,5.06
2018-08-05 11:23:25 UTC,45722,3.06,5.64,6.44,25128.00,0.00,1007.97,,5.64
2018-08-05 11:24:45 UTC,45723,3.86,5.66,6.63,25128.00,0.00,1007.96,,5.66
2018-08-05 11:26:05 UTC,45724,3.36,5.42,6.36,25128.00,0.00,1007.95,,5.42
2018-08-05 11:27:25 UTC,45725,2.46,4.46,5.66,25128.00,0.00,1007.91,,4.46
2018-08-05 11:28:45 UTC,45726,3.92,6.89,7.86,25128.00,0.00,1007.93,,6.89
2018-08-05 11:30:05 UTC,45727,3.66,5.57,6.89,25128.00,0.00,1007.92,,5.57
2018-08-05 11:31:25 UTC,45728,3.49,5.94,6.83,25128.00,0.00,1007.90,,5.94
2018-08-05 11:32:45 UTC,45729,3.38,5.68,7.06,25128.00,0.00,1007.91,,5.68
2018-08-05 11:34:05 UTC,45730,3.75,6.36,7.33,25128.00,0.00,1007.86,,6.36
2018-08-05 11:35:25 UTC,45731,3.94,6.03,6.71,25128.00,0.00,1007.86,,6.03
2018-08-05 11:36:45 UTC,45732,3.56,5.83,7.14,25128.00,0.00,1007.89,,5.83
2018-08-05 11:38:05 UTC,45733,4.15,6.00,7.47,25128.00,0.00,1007.89,,6.00
2018-08-05 11:39:25 UTC,45734,3.78,5.97,6.61,25128.00,0.00,1007.88,,5.97
2018-08-05 11:40:45 UTC,45735,3.37,5.06,5.06,25128.00,0.00,1007.93,,5.06
2018-08-05 11:42:05 UTC,45736,4.03,6.40,6.71,25128.00,0.00,1007.94,,6.40
2018-08-05 11:43:25 UTC,45737,3.58,5.64,5.72,25128.00,0.00,1007.95,,5.64
2018-08-05 11:44:45 UTC,45738,3.76,6.21,6.91,25128.00,0.00,1007.94,,6.21
2018-08-05 11:46:05 UTC,45739,3.36,5.69,5.97,25128.00,0.00,1007.95,,5.69
2018-08-05 11:47:25 UTC,45740,3.23,4.80,5.11,25128.00,0.00,1007.96,,4.80
2018-08-05 11:48:45 UTC,45741,3.83,6.60,6.69,25128.00,0.00,1007.92,,6.60
2018-08-05 11:50:05 UTC,45742,3.94,6.11,7.25,25128.00,0.00,1008.00,,6.11
2018-08-05 11:51:25 UTC,45743,3.71,5.80,6.34,25128.00,0.00,1008.01,,5.80
2018-08-05 11:52:45 UTC,45744,3.61,5.17,5.17,25128.00,0.00,1008.04,,5.17
2018-08-05 11:54:05 UTC,45745,4.06,5.57,6.94,25128.00,0.00,1008.04,,5.57
2018-08-05 11:55:25 UTC,45746,3.94,5.94,6.86,25128.00,0.00,1008.05,,5.94
2018-08-05 11:56:45 UTC,45747,3.39,6.28,6.86,25128.00,0.00,1008.03,,6.28
2018-08-05 11:58:05 UTC,45748,3.86,5.29,5.94,25128.00,0.00,1008.04,,5.29
2018-08-05 11:59:25 UTC,45749,4.58,7.19,7.64,25128.00,0.00,1008.02,,7.19
2018-08-05 12:00:45 UTC,45750,3.42,5.06,6.39,25128.00,0.00,1008.07,,5.06
2018-08-05 12:02:05 UTC,45751,3.85,5.97,7.44,25128.00,0.00,1008.12,,5.97
2018-08-05 12:03:25 UTC,45752,3.53,5.78,6.47,25128.00,0.00,1008.18,,5.78
2018-08-05 12:04:45 UTC,45753,3.19,5.53,6.36,25128.00,0.00,1008.24,,5.53
